2734142528 302722774
2447496387 1385878826
10910832 807095
785190905682726912 762932101
3028118990 1158712301089955840
1233683539662536704 87818409
707249498557423616 189093717
348147037 71048726
586861985 891256147344273408
824774763696553984 17494010
2177999829 25073877
1244605849944948736 589386499
4123577331 15168833
914917210342047744 837480361152106496
911347896 939091
3082546368 102279847
3024873879 2254431593
1416371348 3350027027
2558254268 788524
252374350 1115874631
399542091 807095
988714160 822215673812119552
48450821 89887215
415572541 403662712
342162655 342162655
1052579154674237440 1051396218
262449580 949352428427673600
820862084502036480 59331128
3114646045 886420492508291072
14356764 95994080
1174723731207405568 1255965792681820160
1158888635619524608 1266397658022903808
1261607263426408448 1252361208516300800
836012302910414848 886420492508291072
1089946101849968640 1080188052365029376
1462969034 45709328
749784386 1265761679947771904
2596670192 786309892990574592
2900139381 16160352
912058143907155968 1265761679947771904
2162701071 939091
1142134796 984602049231892480
1142134796 1259116915005501440
3846363435 35054115
732740545366233088 28443624
1108435285195530240 905588960298225664
1190408984982896640 240132607
1235223909798162432 1242373980100517888
731489246217940992 827686718841053184
1255439694873182208 2366418775
820425268087103488 1009918359402631168
710191193540403200 977822815649976320
710191193540403200 973502953112915968
1196754792724475904 1091163955278405632
1241338862137475072 236581430
470371446 1974929304
747796644 1676432904
1694497382 1201963897424621568
205198801 16317567
49893483 1036779185660993536
235964002 16887628
2360172006 168321389
247733964 325385270
922031527562637312 976542720
456499671 972651
1041204120 19547692
960829006714212352 607946179
241725535 421223083
1096063031509991424 5734902
603737909 1266397658022903808
1029477743786971136 997804263618293760
290664788 1087380412089987072
1243247474405498880 2981936331
1117426894570500096 27203209
1070978757886906368 373157754
1255840732302184448 373157754
1267398284991172608 373157754
1250570206725967872 373157754
111991598 406647250
1090243149866459136 1000071645325873152
1159293552633044992 703404427978395648
1224437888320004096 1106509296739733504
432130766 931286316
819411426 2353605901
462455162 2800581040
1168232446887940096 1257249911495708672
1161926148684730368 1204590774500970496
1094427218300661760 1087380412089987072
257225604 1385878826
950512008725745664 1241066523772571648
2166770017 3148911811
1161926148684730368 1196151659614949376
1146466418101276672 1203763735225159680
1203901823784013824 1219478693879468032
1243480847245860864 33213323
213366506 2254431593
3045283393 14515799
1243495214356054016 16234029
216864779 1187506480636805120
970028082529734656 938934927218921472
405624752 2785317370
1135310168 1385878826
381636982 5734902
2665428182 2986142180
252144943 2254431593
1345079857 257362810
812480330 1084287366137823232
974293890873331712 1074480192
83175752 347627434
888200974988439552 891256147344273408
543718008 203048056
1000411364790222848 74841347
56206363 88048448
992858229427392512 107655313
1051928843777388544 71627462
145344483 2900083954
944817219870924800 715075646
839226269627621376 1345185876
1216128945017556992 61112850
3266619146 25073877
279499343 1265761679947771904
1086239542942797824 2922268330
784761251150692352 739610364975808512
785698323839803392 730975954139553792
806664300769214464 27493883
2705408317 23819676
239074421 1029475507430146048
1049463110 3314091331
791797380207157248 4091551984
782947348930437120 4091551984
2477735801 787392577
455191314 2763906207
90799154 25073877
14608365 254117355
936089293 637338906
553507340 743816099125395456
1009964147159764992 2484809081
216392834 879147821915615232
252570035 219256066
303738442 846354889819279360
4395235522 2340299076
588497903 121842934
374979846 112754792
749585726568800256 78231411
175211196 1916752028
945020461 1087380412089987072
111341458 140463683
980148119458533376 626455898
105873484 825153022653128704
1200411542057082880 455684839
965506966356291584 36321448
2284596045 822215673812119552
125747202 15012486
617356652 824055142135791616
94083134 20769514
3151324156 1160652969798492160
444525640 36327407
2233870962 879147821915615232
3376136655 15329621
469034276 27491578
2425443468 2254431593
1912521912 73181712
28973804 759251
365719501 2496335227
18170489 751283435382067200
1319294520 168321389
3288087482 1352846443
3309371860 217543151
1262428635476176896 2749659779
1059910817817206784 1084287366137823232
1184127809742086144 1082317577513254912
1199398876266012672 1084287366137823232
925078694279790592 1202256110578786304
1180196805734211584 1084287366137823232
3243315943 25073877
3234206654 118262893
1078564611983585280 1963740164
112001767 963790885937995776
173957100 22771961
2817335839 18228898
3435695819 25073877
713373471611490304 2923526810
2833156733 48459553
618858056 16206109
1116664590241280000 1928789886
596011347 15793787
1244678663351799808 3878117511
47096351 637338906
1047675419858817024 391391659
873925000000135168 18029328
773283416146120704 897957713321353216
748877199013326848 1243183008309362688
2237129996 14499829
2391900950 807095
944817219870924800 4880350708
114007567 813792250497028096
888014274 1084287366137823232
1036815643037851648 1265067673953734656
1264180537515823104 25555639
1134469422578634752 126131456
275423541 14844867
208805602 963790885937995776
38275772 972651
1096893391 111341458
213732467 956921487474282496
22528374 16893929
1238826536221806592 2836421
831222362779553792 2836421
482613818 16887628
756970951758192640 891036965402943488
1093974963936210944 810788174368804864
713351264508227584 753276906041184256
961271455945240576 804677905150316544
866975038074957824 753653490484973568
1209944347011100672 753974664041533440
2503964296 3223426134
713694748431638528 1128723394629971968
1092775672987246592 25073877
1357409628 753053185225261056
4632177983 25073877
439994322 1214197413809807360
439994322 1185928488357912576
117633886 48459553
1089199466551349248 82271629
823658811185512448 2800581040
33714014 39308549
1180906886717157376 313979251
1102922917569024000 6811832
1693798711 25073877
264917813 2800581040
986727856687501312 713839291210792960
1011725302647705600 713839291210792960
840963972207693824 1251359336066056192
259114219 342233158
1044362558671638528 1016506565745049600
960153051716866048 713839291210792960
1213565879092277248 1197613647012470784
814731797112246272 946522099178405888
1244681170631233536 328446807
1010756603103105024 855240223432769536
2175147457 277016292
597554402 25555639
1052876352205070336 381618783
366659942 325385270
996012509340602368 21396868
1266060271187001344 702408119939407872
1202672910428753920 759186559648174080
853625206774140928 1079881698987397120
1179565664106942464 1095870919241814016
847174634386722816 990215170281623552
854452908011683840 1060160774298050560
1087313692658528256 926109397666770944
1233384519866224640 1039237962817523712
1264543423886917632 1263210524713590784
726194176598151168 938934927218921472
123584958 1265761679947771904
2163045341 1084287366137823232
964953651688230912 1385878826
242462493 27938182
791062597990776832 25073877
790959245726482432 25073877
823016371701317632 25073877
820650523565129728 25073877
821591840088555520 25073877
744873734947766272 25073877
21390418 48867077
1108974843041447936 25073877
758324904014020608 25073877
4219881382 938934927218921472
537775187 40604613
1268130458056916992 10228272
1237411541621899264 112754792
212042774 25073877
552971236 747666057603743744
167111075 140463683
874856072 25073877
1236322820134756352 2339570252
2253816510 598601483
2978797565 3296376716
1233882868486680576 408806531
786590507287744512 14173315
14522589 87818409
2308525879 148529707
51815763 4452031515
914222450593935360 344849342
1177952544242438144 25073877
1364161458 325385270
1435221224 25555639
480537324 913551582884696064
1001488368927232000 20944153
128857408 148529707
1115356791037100032 1947164329
1016371196684840960 76779177
836651027038408704 199841160
76525414 257332880
2992472276 1167647342805143552
1428245454 373157754
1214376487 830026952211910656
3340510078 941304403054727168
1142804093108404224 563539450
22023816 1245053948614057984
790164922537762816 2597019750
1267472442802536448 12354832
83967276 18851248
1167976752532119552 1096896630257782784
784817806898364416 1260682021275422720
1243480847245860864 1167636694230659072
1158524533583863808 822215673812119552
1042039617288060928 2602368672
138167121 39176902
319923212 107655313
826466767962775552 2889924959
824307240 91882544
1132619521414574080 166500776
1174170368610668544 2986142180
1117119506 237377718
131050067 66369181
37294647 807095
801824112251465728 36771787
329947824 825518870421180416
954980742 3223426134
936246361590321152 987185208
884348261204606976 16592328
752629762116452352 752629762116452352
756547650686713856 756547650686713856
765116789311221760 1215030958430310400
1250892656449925120 860555190
1125112146482925568 1221186426756308992
1862884550 494609629
1027346622848671744 956204618471673856
946950395791687680 15978412
221416938 25073877
803325823260442624 59031230
959453771314139136 1245535865419501568
404811072 1155069798
803677262239453184 203123011
4843899317 216881337
2377773984 1096226694812393472
1027346622848671744 21777306
208805602 108710418
24886197 970207298
1214682165595824128 587202054
979248284 812135885328236544
1061014322971860992 3121220105
35709385 759251
750102806699253760 21282485
1214314193601449984 1265761679947771904
24343181 548384458
1067534148615761920 1006200055584448512
951263606108184576 1201218909082308608
1131646234278498304 2341440244
789486848900993024 2341440244
1243917614180634624 204444440
1120559176973996032 279390084
11170072 148529707
965391509918027776 970207298
1176646497426968576 970207298
991462959032369152 89887215
1150695620266663936 217543151
1178025085925564416 217543151
53378586 1249809517359050752
1318102753 73985360
2715561381 918833971
114324385 1536591954
231092281 825518870421180416
4171135272 65839963
705039468668047360 18228898
1969586372 963790885937995776
980050648900108288 1242327026435936256
1286071651 457984599
606649555 364513528
908376772898684928 2392924586
1055177920812122112 14247236
1032978669403340800 14247236
1254160858734886912 14247236
3124656622 26059158
1252790086472814592 995853025
525516635 1027666927429341184
1101340796316540928 16930489
1081953345882021888 16930489
110890705 80019160
908810922 57039392
125690524 6811832
736905000593575936 432895323
1212295049536425984 3407247983
2166607299 121842934
1175113509451046912 64657863
1179380870932832256 64657863
111755762 85954823
2505707449 1223714139467632640
32308064 14247236
946023379 1119266833880760320
3044151768 886420492508291072
212056045 822215673812119552
22130657 65497475
3366336160 87407427
2482094049 4878610324
890626907187929088 731858636
2561363570 493451679
1528813453 18227519
944662893273985024 1084287366137823232
1110192750056615936 1084287366137823232
1267984372273164288 1039502330733969408
1243289102826516480 1082317577513254912
1172547747511185408 1084287366137823232
750065342387396608 942903009419423744
1247963226568044544 1084287366137823232
1185614186161811456 1084287366137823232
1283814870 2417586104
724726581982322688 938611188
2922525462 14270650
17178161 15463486
1219970658031079424 1219970658031079424
41722645 1153427113657229312
817092145 2608213784
2927947538 23819676
1150970955415674880 19084896
1171450286122196992 19084896
890017322265706496 16160352
3309371860 19834403
1400514948 285232077
2887293508 471677441
325730564 1033118999708463104
2383338592 1220709424303611904
407996257 1128475843557249024
4910506229 2553111854
215154964 24127811
1237369019981656064 17897395
732215336158826496 108985543
797970505621901312 108985543
1638723889 25073877
836292766569222144 254117355
297969014 73948999
2543013146 45055696
1078564611983585280 1228155183131189248
3100782233 462104542
218952611 1688201023
429028953 3146779476
173957100 73181712
2169027745 821016767203901440
945930697637740544 292929271
536832217 1385878826
999612361957892096 366753139
1267083990155943936 804057455655325696
837527704681340928 753276906041184256
208805602 18028893
111433284 67883560
2248016750 27987687
1004874680 497995758
2166972507 1925082614
988143432102240256 413356763
902203775540236288 59553554
1139989269030866944 59553554
840252828564221952 15012486
1132272019607871488 63578758
865878586275672064 334715818
1251570736407261184 334715818
782727095403163648 334715818
391110906 19467085
29548812 25202268
106285121 16017475
211106246 4914384040
568292130 1260401110751358976
446633106 59622386
1160327273603575808 963790885937995776
1013773440 66360919
1167976752532119552 935964414141874176
923376616759103488 18227519
721204773685309440 939091
1002351225336160256 35595347
1232872871636164608 1705700881
2598219131 1385878826
636884093 14293310
472706376 1265761679947771904
730257373928030208 34867057
1114285507435999232 18227519
1023642888767451136 18227519
3289873649 1423622834
25732447 148529707
2707200558 23819676
56798488 53238078
775737614578118656 1197924782
140605755 52544275
3396159569 25073877
1265670026297839616 350476403
856986307377205248 350476403
1254504745844301824 128372940
2225877529 2341440244
955569727157555200 1159028664929083392
1200050212452159488 942108197380415488
1022888794964611072 963790885937995776
1037721033887961088 1136862267574837248
1040591335005278208 839831601248788480
1216876632830627840 1009577803304656896
4273785025 18071459
1201221999462436864 1064304388255244288
1201221999462436864 1140420422934192128
878103424537174016 762389795037294592
1052925700368453632 47293791
3366336160 477078600
912730377160142848 807095
1071508762689712128 807095
1128984849543507968 807095
1113002286119301120 807095
812480330 1385878826
20047050 4097559143
1036350422074699776 18956073
16273834 971051135996964864
824526829222518784 637338906
389340413 4870564096
854054768 1916752028
1160152586550501376 49698134
769102448392896512 4723069840
21894361 237845487
1039315501720236032 705745412628418560
454029474 1051396218
1115467082 1367531
368423436 43919633
1038512430673022976 895141010
2615919284 1221186426756308992
802321327604568064 54910088
740050864010891264 54910088
3102674471 1385878826
4419662903 326255267
748877199013326848 1209009602504859648
748877199013326848 1218978766153752576
748877199013326848 1215712166969516032
1147515755925331968 759251
367304463 1251359336066056192
81061781 3172870258
1607719646 3154630337
881041946 839299289792774144
25393894 14677919
467285647 3430061765
3871335845 3871335845
121499575 3039268715
939269287369412608 3090444435
976406161271459840 3090444435
1257418763923787776 3090444435
1183798348756799488 24787367
1096159990337994752 1230868171
25732447 59331128
976510790315511808 985216193412980736
1238193038033391616 54745785
93868335 91882544
1261632590462832640 25073877
1208899167424335872 25073877
1185197969215311872 25073877
1210681752295034880 25073877
1026976477261320192 25073877
1249697027413495808 25073877
1109234234991038464 25073877
1083737348632989696 25073877
1018910949955325952 25073877
1199688795106562048 25073877
724726581982322688 167717778
2162701071 309282144
1064513540 16887628
191927420 202729390
198043516 1265761679947771904
3135514452 16072910
908464615037849600 471677441
1267451223424356352 471677441
3718241952 1216523414959161344
205384559 532690100
767706325669310464 313545488
1167005379211014144 746371177174679552
1259408153394855936 1225147380284018688
1003799030764191744 397998902
1167569057207463936 258968955
1189307141653442560 258968955
289421649 1087380412089987072
803743660756107264 22187085
927293479100780544 2853461537
972177237821796352 26059158
79202686 1385878826
785494602 112047805
1047675419858817024 65061044
1239809050684112896 140034129
1052182954540236800 766330315
1223346898138025984 1917731
1189030563426062336 1917731
1089680690 5734902
4256842251 18915145
329739319 148376661
1273718844 1193776073059786752
927549559990919168 65497475
1344319507 344849342
2564280265 2731224310
1098397841544884224 25073877
3060751838 939091
404380513 1221507492309372928
203116186 387235634
1128674484 978004256744792064
1008975689746444288 105492444
31224386 826261914
107586057 2467791
17028538 873223664317202432
1149249561250213888 1385878826
881241439308591104 1385878826
1167270450113785856 1385878826
843273205536108544 1385878826
1137748267276546048 1385878826
1024826485281107968 1385878826
1259649517705736192 1385878826
1155179358111379456 1385878826
365075117 70394965
869659281209143296 1385878826
1268109111163420672 68991446
1025750844719935488 19370031
3031759144 807095
501348739 1091293919458086912
423177946 774143246289166336
3303081064 407709450
2450809081 1205668526519934976
1074247482442481664 780955609394884608
1030196791717888000 762389795037294592
4864402683 24733117
2543013146 28420827
1130260269941350400 132323572
800772885992206336 72370745
84685398 1652541
770641015195697152 14293310
362850995 1385878826
467723007 15764644
120364688 1144276612470444032
3016625230 780955609394884608
154209394 80019160
885498224 16686144
375194054 216776631
28581911 1267086146502381568
1177259914923794432 19834403
792798449599123456 323346108
38847460 1100776937004457984
2482714677 432895323
1012450183207112704 128332174
39239593 4264340188
3001682371 25073877
39294154 25073877
1245579961173340160 1071060575818575872
1101105564896186368 1106509296739733504
714126429412278272 707719193827942400
298648235 27938182
1183902636225056768 1106509296739733504
1094205375073734656 1106509296739733504
1233473086294577152 1128475843557249024
2463021238 232268199
844587194 24544452
395301614 88048448
712894805223682048 405427035
4871934887 90480218
3047757451 2828748508
289186412 1223397450
36864058 16930489
1157853900147269632 139328853
3081661300 300969248
1065145310983286784 218162682
210866870 80820758
2477735801 1242580045
1093854092374482944 87983041
1162285365505359872 975881888
160107420 45409867
28533613 193744430
912740709320577024 931286316
819961371429392384 931286316
1154806603146809344 931286316
931001882541248512 931286316
15474755 179218353
144761285 807095
983884319247753216 23176276
731489246217940992 14186393
1191041912108732416 2329066872
3841980614 2874259093
250646042 1385878826
1110945855182462976 2208179395
830908366377611264 3148911811
303375836 39219494
76744331 1367531
329050248 36807657
308436095 1832568643
704931859 25073877
983226194 1385878826
422838147 1385878826
2944732015 825153022653128704
2754379622 170175828
1097203348913168384 1652541
2297049146 16887628
1152532844658483200 937457169720418304
956896841047662592 905319716201177088
1182284081972830208 905319716201177088
48104626 1142185061439197184
999153403036160000 22772264
804218801973772288 259395895
177015905 21431618
754288945 95766807
1035247077046013952 1072573028
2723575125 149249831
4632701682 782802921427644416
573587066 245603034
1514304690 3531944233
2425688626 63895732
4289378609 891256147344273408
889315922 14769495
1251768593341206528 3441458354
931264137614839808 3441458354
919308564 1235506208208908288
410364402 17741799
1033292326599380992 3441458354
50716441 1243560408025198592
804981102255411200 24578794
1019155343593627648 48459553
1177921138850242560 25073877
1178025085925564416 25073877
32381605 1367531
141973193 73985360
803325823260442624 48795600
1765050984 156382757
462714621 786309892990574592
815965463708631040 91882544
65747107 15923226
220130040 5392522
1250548738550116352 1075554432887255040
1208454470486700032 1087380412089987072
1163154539731726336 1087380412089987072
861503410285293568 818551653582467072
1028408372671000576 1104756828313972736
1251380729784786944 476193064
1209918522996019200 226841655
15066562 50669520
604147143 13124602
883728838580109312 242907470
3923048584 88048448
278752481 3407247983
37899481 763010018
1240744917439262720 1976143068
3089927426 942156122
1023370266041171968 23343960
306512683 1080188052365029376
465928303 87818409
807260872859152384 92586370
1250563442320330752 17494010
980148119458533376 17494010
173957100 939091
4241955915 1202288292680683520
150426996 763177993
38749036 77413975
788028616198193152 807360722242048000
1166011603369824256 1188533676205891584
1224684417676972032 1160652969798492160
952250057704734720 824322536204865536
48611512 939091
342016328 18525497
755734606859632640 217833549
1188940465355268096 2832475948
112781042 19726613
22578571 1265761679947771904
1181669695306506240 103760901
3079762167 1144401813002698752
16177486 750811385831960576
2414570124 970207298
2874797427 41019113
3382740021 1087380412089987072
2751810976 975731
1117426894570500096 25073877
946950395791687680 2410067136
854149797024059392 1051396218
780577338769625088 1051396218
496200113 339242983
4150168216 1251359336066056192
1263985482486218752 942714677297004544
35829818 2853461537
1027346622848671744 1180573004327215104
18916747 15976705
2345152947 963790885937995776
464254518 1385878826
1121240013872693248 1041726319556472832
1264968530375696384 68975996
1108545972689403904 16573941
850238214 1246314678550224896
537690489 2986142180
1400514948 1421356142
16910673 25073877
30564994 917060766552993792
365170727 100731315
753266431899209728 28371103
77464236 147265053
22672330 9204502
1238087503590162432 2983250529
22516770 28628850
19112666 1150406744562122752
1164534072913399808 2254431593
1162851207779684352 2254431593
1242095312812085248 2254431593
921025245137571840 2254431593
1214987054586761216 2254431593
1261364211856412672 2254431593
1151094260151853056 1232010207078862848
1020101544543440896 817382752731463680
1009909406321004544 812317302775545856
1039556043951546368 878238593948536832
1081989604587139072 941729680381550592
1154768018804809728 848148994102611968
1119587123110322176 915732862506323968
1151094260151853056 938934927218921472
878103424537174016 813792250497028096
1027346622848671744 1205892235495165952
477247529 329918652
814630353415585792 78694788
1329141114 2162961170
2962410297 19211550
839279291242250240 1949789970
37076194 334715818
4914644158 15859912
2544259613 1735335642
1156252950144212992 373157754
1127245152513347584 939526434170789888
901163323286331392 1267471129691729920
246950720 323333823
1254443283910062080 1250681136319066112
829488740879986688 1087380412089987072
1238087503590162432 15220768
1047221169689153536 216881337
754694549704888320 216881337
61329674 835627637049450496
2521503489 25365536
1006980595027775488 25073877
865577880293707776 25073877
895457211392167936 25073877
843669564433076224 25073877
1171105179573391360 25073877
1238573716503760896 25073877
956896841047662592 942826806192861184
1260471913140424704 25073877
1260155838800564224 25073877
1000173806374326272 25073877
1283814870 3380282686
1388337031 65747107
1372816213 199841160
1263985482486218752 242070910
1135863777671503872 1074480192
1083737348632989696 784680583
1134469422578634752 14594698
20643785 58503762
3042984216 1082317577513254912
770059674221678592 1060160774298050560
1183834119651901440 107655313
965459911026118656 449588356
505162390 16160352
20049994 500310949
494496107 3152270467
1386536162 1084287366137823232
2788328758 366498596
477287337 21619519
212042774 1191881892536164352
907479550279471104 982675379319132160
196802928 18227519
1217710249 3438999112
57741554 2904987837
287507819 25073877
1195511412325539840 138203134
406155025 9300262
950873733924904960 16315143
16845853 1132461209091895296
285193819 16753540
758497809792438272 27493883
603965024 1128766522762125312
822056064313159680 4091551984
1222337408273793024 167704836
1347341232 81202321
62125299 12354832
2669109181 42843646
602371247 963790885937995776
150707948 2800581040
319163777 949352428427673600
21522942 14260960
1232435277613981696 2484809081
1248224227662147584 1135333561534431232
26186437 65707359
58801371 45409867
825731114987876352 74951679
1047774204500873216 17469289
849624980732219392 17469289
2974085211 970207298
798581891578392576 1164678321180827648
846797138319196160 216776631
365075117 15537451
835229457564778496 216776631
863711166 891256147344273408
486792815 32871086
82498940 222567428
35894701 2992568282
1230838835342381056 913416571548205056
1091861799442485248 232268199
993358020 2800581040
2561765885 353800793
606631490 427505253
217071021 25073877
1429546334 232268199
1265543784076578816 289511094
1243848369040011264 1404729888
46632791 1385878826
480537324 168321389
25378053 705598999139475456
1242412681937616896 23360808
117637761 85427368
18199486 18953266
3408840784 288449897
111096837 15947602
1002682993 47293791
3236283864 4105078637
237038528 14293310
718590343 2785317370
362497667 786309892990574592
942922189107552256 3878117511
996153445865459712 1232010207078862848
1035992189631963136 15159913
1216128945017556992 16279880
806709214190206976 824322536204865536
109089363 313545488
222217244 17376893
876897962017918976 1251359336066056192
550031700 1385878826
427670150 807095
1047675419858817024 50223678
724726581982322688 998259983954448384
1257288278052651008 25555639
634925179 16129920
2991038055 1080188052365029376
1122930504 7702542
1060975332 29501253
1525313815 931630525332238336
809769901053321216 253344989
1208724053097365504 195870839
863784345558949888 2718331534
430579114 251290516
557050003 1087380412089987072
2533999470 18227519
1377793740 949352428427673600
1379639018 1385878826
528804669 1053217912272629760
409188587 1005498583225954304
3018114903 1265761679947771904
3404094089 32339364
47311797 69183155
561457312 179732982
1260759542427779072 1259714432
1942804652 4878610324
300732862 25073877
1053721741153976320 266257331
175248321 15012486
1146178727098949632 2201623465
2617153778 2795435178
1029422296077881344 1895990958
885259932 2232094876
471673888 148529707
1060975332 18510860
1050674986040487936 2800581040
1213093535135625216 2800581040
1151597595963224064 2800581040
70529450 25073877
113792160 61183568
21567649 1060547875220779008
777261662344667136 18028893
51815763 30237735
759091893938499584 97054224
782737922638295040 97054224
1195013065324060672 25073877
1226938888540872704 25073877
3369110187 461697741
40039291 1688
1195099791983857664 25073877
1169524279785902080 1246631490
2798807857 2798807857
1094733434994475008 1128475843557249024
777530997483069440 1265761679947771904
776101855310995456 1265761679947771904
779082979515568128 1068532568608464896
900863662344335360 739610364975808512
1244635666400624640 915732862506323968
1164905949779247104 1110879967137550336
1003799030764191744 932156679424233472
1243480847245860864 1168667691676250112
1243480847245860864 999441803714670592
1364720666 1119524669835677696
1364720666 1003312111123140608
2830107348 66369181
2994973264 17221331
2339625151 886420492508291072
34974808 334715818
1167583929693614080 25073877
1259366677944446976 25073877
1064591528578887680 25073877
1243200242289455104 25073877
1266623587353604096 25073877
1224271028693741568 25073877
1247292826460860416 25073877
1263468220457136128 25073877
1020521414443642880 25073877
851070544845975552 25073877
860485060390252544 7587032
2399668641 71627462
123926189 383728072
62538319 18061669
178876880 21619519
480537324 19081489
1110192750056615936 615526015
213563571 2415421344
1159156144285409280 14173315
1041814639758204928 818910970567344128
952317074097037312 814426037102657536
16147441 16523905
838768781073735680 224407435
931407114 842860245886144512
115911421 2436879248
480537324 933813667035996160
480537324 1002162845407109120
480537324 1001663707045421056
480537324 1148704035266093056
18170845 25073877
1030034937091633152 1947164329
952572254033993728 1130490284524101632
32123347 827204068783316992
1255772861576462336 199841160
1041814639758204928 2767591421
1257176426777886720 199841160
2342732924 216299334
1087097873026727936 199841160
1245456836897181696 15745368
2296221059 2254431593
4491571639 1543986138
1365647100 2923526810
1258840259607040000 1264514367791534080
55796769 807095
873686662865448960 1633543440
326994723 94628304
1263602720562438144 1161760891509051392
1250563442320330752 232901331
1065391811466862592 11134252
35135626 886420492508291072
3057181474 637338906
819507775 580312540
1246545364250963968 19767193
1037736402124001280 25073877
878846352 886420492508291072
1158893160556355584 2986142180
1227144430488084480 2986142180
430579114 961709383817289728
168799576 334715818
40010093 942903009419423744
29398170 807095
830078525826805760 764042509
901688901974331392 25073877
2873702062 2986142180
3395855265 217543151
1128373134359506944 15079601
32162969 42227444
733610930722869248 1087380412089987072
3128587494 1169255816647663616
1025773244 85583894
2934778868 2789395110
290836844 62790685
750928170157764608 59031230
496323230 379207097
1853838517 498778613
589842036 47747074
3402845735 2223841798
1017736633 528999980
3549661228 939091
738279289 501631797
384963488 1265761679947771904
311692665 870916152
828389568659402752 617356652
1045090380067340288 22203756
2446112443 1141428452773396480
300423386 1212969631792500736
759463089448230912 715033578908868608
2305954857 39155029
1139450493607063552 804556370
15652824 147618542
3428389131 27493883
283737962 713839291210792960
1162020274058989568 934517509440536576
1166156457563295744 1247836674375155712
964807558140694528 1001517475618488320
893190281566326784 1210318573052166144
199229492 292929271
1215423289125933056 1251359336066056192
1194295655419777024 1239433831893041152
1110945855182462976 106711386
995012202364047360 1255528067478454272
1261061353311211520 1251359336066056192
72488008 4737492205
22528374 93069110
942516438971101184 534881613
441432262 110924703
1093560588129763328 334365418
1059563900528742400 911650929396654080
18749162 62103
1261331316173242368 22703645
784817181477470208 970207298
2317883041 2097571
1199688795106562048 217543151
1026976477261320192 217543151
509216372 25073877
1185197969215311872 217543151
1210681752295034880 217543151
835882430842155008 89887215
884482699 1075172850062057472
754288945 3424454713
1183385646527762432 74980737
1596757705 817190208483430400
273328854 49698134
2957694615 2945426787
829161719175999488 168674628
829076132762939392 24619043
1172810891307491328 105119490
132905466 111854692
1047675419858817024 20226248
3309350937 4091551984
402649735 4091551984
16629664 19089339
286432594 80820758
510444912 2254431593
993448215256190976 93059852
24886197 14677919
433589732 148529707
362756077 912232086211371008
944707866463698944 801367260
138382968 6107422
2982429147 373157754
866702610203426816 780433776597880832
1264190540574269440 1249452846522626048
889110811 4878610324
926141449036496896 265705962
1027346622848671744 2836321987
26183702 334715818
824703332224737280 236093569
2992624186 1218947359033393152
2303963845 1165702129715036160
1061732022354354176 3105818692
1146551801912672256 260788584
177760241 546954407
2403618472 787392577
279073166 22771961
1240588369471705088 61020403
784134599995748352 1413061176
1033172745624801280 1116612139
1969343886 32871086
71849020 1265761679947771904
1200799030839664640 1123646302980431872
1257607727783665664 1240089673826852864
433615477 886420492508291072
2199975234 1221832628342599680
1147143416 14075928
344240932 22879254
1260653260756713472 1886468286
2148145692 17494010
465636289 29092660
1182376165 1193334600
85841735 2254431593
128649739 586542951
1453180627 17741799
1160695835383832576 254117355
468398672 119758810
616121217 822215673812119552
1078564611983585280 1189931208651759616
817031787448848384 1349888407
1078964013281624064 429685724
994987680126693376 3362016513
1195487952102547456 2467791
20532481 2226615308
790227516 807095
37106105 402683128
826020095302447104 59622386
458670591 252751061
1273711171 14247236
1046976078206722048 779898205
3460298535 1030140033754443776
974123527 974123527
987669055917187072 1536591954
80556041 1572648817
1172409331150573568 1102615030770663424
1079291691822133248 886420492508291072
1214289256677462016 1266397658022903808
1178014742885085184 886420492508291072
1131009741113700352 789391002872143872
2901461141 150645967
1110192750056615936 1041322532077395968
758209361692991488 1090396228804923392
111348974 18227519
16971561 33537967
291412238 603025587
48104626 32871086
1101769982789115904 1263260617
1238069433802899456 499649876
273328854 34643610
14163644 25073877
935326817824645120 532459682
549529801 891036965402943488
508305331 17389318
1037322807955349504 334715818
947994154591772672 334715818
998591377243037696 334715818
1416629996 18028893
1159896601655042048 334715818
1185750620663373824 334715818
1043526387930423296 334715818
165588295 437520151
126415545 15012486
1167976752532119552 914834562542424064
1243480847245860864 27913360
4331785167 2800581040
1181282903541633024 1204284617232011264
1244779262118227968 822215673812119552
1150384909040701440 1174471561987805184
49141298 1385878826
1252112918444797952 1252112918444797952
294848992 1051396218
1192271118536728576 939091
1059563900528742400 261516082
1605694716 14499829
823104906005532672 77234984
977512317251440640 77234984
17622975 6133472
1216710283 334715818
3124694217 330387552
754288945 4102376488
1019318300147412992 47739450
781900341310664704 28785486
1260877547748786176 18227519
830808155772878848 18227519
3318059980 259395895
37007636 25694156
958394198448857088 4147919189
44728910 500704345
127341979 2986142180
712798026 803694179079458816
28309484 31139842
1136946947603013632 2785317370
127776952 432895323
256510818 25073877
834267554 334715818
892773050042724352 4970411
710530305388638208 825490116755996672
2198842652 18227519
1880007613 1191912552
334982906 1009918359402631168
8039552 1471542956
970811923737571328 3227080031
301991793 25555639
1130433645662093312 27379401
1248378233386655744 807095
240202522 14515799
3195361197 454071012
979323770610610176 458234232
49209260 40353407
1203396117037244416 2485337023
70529450 1103419370267648000
948644144813133824 1020698104495034368
705023369339662336 637338906
832600812203470848 637338906
885722677 1142185061439197184
711881303180898304 637338906
1151597595963224064 637338906
