34093672 1428245454
24025768 1239560430395232256
478614311 759251
4806784395 261330050
74304622 1223085875267035136
1250836553578041344 1210980955319463936
2519314755 455684839
1208524742539407360 5392522
3648049635 1866938882
24027962 225265639
431692445 25202268
2826134768 934798363601465344
814078857980604416 39155029
493424287 38936142
55077710 1254259637580374016
1139864215978561536 1162770599229325312
1210259968257142784 141730503
2309367686 87818409
800697345474105344 89887215
800113631006310400 939985878201618432
75207336 818927131883356160
803449489 803449489
1001310894 759251
878920915832020992 823558302290341888
1234269551186984960 25073877
60576970 310746442
261725827 1216789842
2454932220 371800458
50292896 850130990706151424
347613960 25073877
1632804896 177484975
1100660473962418176 14642495
236093569 19268706
289125131 1170396426
824601497883340800 225265639
48015036 96675300
3176929435 212445456
854898023993757696 25073877
3406290225 292929271
1193856598256619520 21619519
19370765 4541535439
3824508274 101816065
1198178202 2346304760
1142535161361391616 87063281
859702511443300352 3240258989
1034722448539713536 212445456
1004068718614368256 2813049204
720186421105954816 2467791
756626345862586368 16581604
265555159 25203361
750934458 87818409
1022861629 310746442
197256900 380285402
716041121 15164565
885487221926760448 580224794
2649138988 510464011
1243865020481617920 1219942541270773760
812306256581066752 32871560
2895738123 1217491385382772736
1059200460744286208 1205226529455632384
2431007652 54412900
1115137584 21619519
872459208947585024 1179428371434016768
392392324 348071022
2752579788 1251480025712463872
32912381 580312540
142631013 1286312880
292236129 2377264158
1135372436252311552 23022687
104840171 21439144
82296540 16012783
361787439 35442954
1282026144 261749735
2208936563 180107694
1566816938 963431664671186944
737296634351104000 868375442067214336
940683291220434944 836953913207185408
2431007652 1544653724
1045976040877756416 840236394865930240
2537466429 21619519
1137823130720919552 2836321987
3621904955 15234546
2264701152 805514847467302912
1347956923 326255267
940683291220434944 2233154425
831997746366316544 66267332
184686887 153517357
1091722643143909376 331556368
1228157360604053504 33653473
723600061410603008 1175114671969460224
1025035982 1041047052569006080
945247229022846976 896258742
1316946145 973398387520352256
185576358 3383159573
712033201653456896 36337670
1143588853665751040 18266688
2975594085 29501253
1011448205148639232 160010755
1086091585400463360 76548444
1933200439 215207998
40184696 1055907624
510969057 42698622
72246065 15012486
918359906 50769180
246241549 212674482
3928814543 21619519
988337105469255680 47098407
227682029 940465880
872364029196554240 14247236
1976111870 105327432
723186362048864256 1242471700257595392
70002669 249307891
410173675 1378469576
2510461465 1049171
1161253742903287808 3421192726
2895392667 2341440244
243441153 1219343207466663936
705115117235499008 1499607608
1024281746358128640 713839291210792960
70532018 42670638
1124825229472223232 1037248589892857856
1933434396 905513235314614272
30235042 18227519
1031052948430761984 75219452
1120308865822752768 3253224984
22493135 3061210992
976423356810629120 16686144
2982358043 14247236
380664031 873120733
1487718588 1049718309858549760
1266920828 1205226529455632384
955533667207495680 292929271
17166387 59331128
1123398893276942336 725376440754020352
315115178 574885420
977786443635372032 25073877
1278791790 11347122
104879282 759251
860718034486427648 2279121398
756626345862586368 1187432560479088640
708006662 34371118
70990731 14792049
31000144 833028438524981248
126877833 89887215
37732407 292929271
839587118280245248 25073877
727950978062786560 765642111987449856
802519144683962368 88048448
1187167200 212445456
374642151 85745429
2581380164 310746442
910821878 100731315
1069977544114561024 837480361152106496
1018635043999121408 138203134
470381636 274133519
1180538963783819264 510464011
1438786387 289118612
364326253 38936142
826090618053083136 839646137837568000
346783507 2836421
775247173 1594642194
3877251 130557513
1162698829931732992 1260489115
311491078 1651522832
1209044777414451200 1108472017144201216
53155251 19211550
597027892 823558302290341888
258115673 142904992
275640132 138203134
929318397929598976 18839785
3002457954 18080108
473308705 25073877
1169444301211717632 9624742
27727171 824389632632778752
219485254 2836454576
1213584359027965952 713839291210792960
1249807201780334592 3214214153
1236319205621989376 1003107003693137920
4259253852 33276161
1244790390093275136 939091
893518593211731968 1163618839
1254080249110753280 1227082038659964928
1247911711 24439201
1174465381370609664 860778319704457216
549529801 580128170
1041261244009701376 16042794
208046401 88048448
923361419487260672 232901331
84715319 1193635879018999808
3293193642 130557513
95199384 18005085
1153870015835148288 1238898474629750784
909537780912480256 834519937934774272
823389933402460160 2817774476
240481274 2585973360
1061685425163657216 1917731
874055122011041792 384910109
3893257229 432895323
974320195983593472 825306344961998848
138526610 264361128
2814946476 148529707
14420417 25073877
161649196 985960608825823232
2766324113 16686144
2577243050 970207298
899302218137993216 1238365260815290368
3075778335 297532865
117863258 5392522
1224653111362371584 818876014390603776
883812256907239424 1171752825774387200
1180685304094703616 55060090
58525387 1041047052569006080
1239254688190672896 15837659
478157435 25073877
1035418272764715008 86327801
3528564315 22481834
889784361679290368 913551582884696064
3452103861 21619519
790737018 16041234
1226240797 1054124381360832512
1070428680260730880 1227082038659964928
1118375529974063104 713839291210792960
957668014874288128 2316383071
630204799 967137179645464576
982635971396161536 1027633309310959616
1229420066527039488 1333272589
59929942 3151790448
970054508 56460024
1013398477378871296 2934785467
812349884217049088 3223426134
111747588 853018945
1182853131677454336 939363898515509248
44119914 24439201
185824578 512417432
1393144812 2836454576
31751473 20508720
1258604885236277248 1725557280
789211448782225408 261749735
999769306685681664 25073877
1195522997051781120 11744152
759535635321401344 77413975
1255385167 1030187474876870656
1101299929 759251
128911182 261749735
2371064395 824055142135791616
401728487 27493883
910987115676274688 879147821915615232
702245886814978048 326255267
1224653111362371584 822215679726100480
3103989758 25073877
820811844 819265555832143872
793050257743503360 17128975
157067110 18382184
195870839 827934520112472064
800929074 23022687
3447465560 708626908787941376
1110354845871955968 1058983999098572800
780447336 38495835
1244227066049904640 1134503131797106688
2683795458 2287663195
71680734 16581604
1067964293382119424 292929271
987135898570706944 1074209186752413696
4399151308 1217560537808150528
1125294830517719040 3432980903
1222861388697284608 2836421
3398547369 1209936918
742013354819129344 900021957424447488
345343418 2985623008
1240579254393417728 232901331
2681676108 179218353
1089916908697255936 896258742
396011927 83105742
17929907 39279821
741155635 3025939600
3980953799 23022687
1536991699 3223426134
3376927462 1344661189
238015192 884455440293269504
205987095 4541535439
3418559367 274891222
260354886 2983250529
385064930 1854580777
1176320017920606208 14146966
23992342 759251
23142312 1383272101
974248363544731648 485877002
16565240 14247236
937019478 148529707
1202257435219677184 861316058657021952
2306956613 818927131883356160
1085786787773964288 15764644
944266211520630784 1057029255362531328
329491213 35987013
927314484699586560 19750159
1154439741913403392 1075887974901006336
18057956 16439471
1196731166847623168 902233867318329344
939921079673479168 312921460
1039698864234745856 232901331
178876880 14792049
326703546 331556368
164921644 73706613
597512137 47747074
1192592793824321536 292929271
1055200961193566208 18227519
985884920420667392 102268811
22464545 2836421
1056716616 879147821915615232
1106898532273926144 520653311
1288113498 857914546643587072
3651972142 21394764
1027879932624621568 34367582
3012772163 1220129321655861248
1197027277705494528 14412533
1061853610173181952 121656624
703333806 3432980903
1248650759350161408 27493883
1082041856383467520 3255660043
954929399379480576 26642006
1159183912028889088 39753444
255957437 15663450
1035978348185493504 3108351
797229400794296320 89887215
956461939344990208 77284709
731782540051251200 595667842
245915988 25073877
16383523 16383523
872407548871139328 939196106910588928
3229496760 973398387520352256
2806007370 1226354366862393344
50691835 936370195068841984
973280942 899044056
832552230444150784 87063281
822665292341985280 138889809
1089927319261769728 1189067931566694400
15003798 25203361
1045732883598434304 23022687
481469554 747451360715616256
207563570 840502412842541056
882714227248680960 2190330965
253374586 18904316
254650710 18382184
1162629266523271168 620571475
1243611714006011904 102268811
27203795 33913156
1666064730 455684839
807354479347695616 212445456
435120515 33276161
1073525774429405184 1917731
2168794856 14173315
1004483762 292929271
848954856828059648 1201282115599392768
770852108 77035925
4870908089 20094409
74814716 931286316
492617994 255921179
96475894 3223426134
328282429 2876041031
222134762 939091
71680734 1187432560479088640
3312892483 25073877
163135330 1383272101
17689798 3160248614
1169006497877172224 1370971824
1109453408614805504 938072800929239040
764976263316385792 225265639
15522324 288277167
1183135329609371648 15303059
821570738440327168 942618447443144704
54368682 39349894
3025109758 1917731
141980233 1173239622001815552
1158887956633006080 148529707
344356445 1691881141
147580213 3200407715
4455435012 80909850
2355584341 39279821
14485447 28162211
551297027 1092820944769466368
826552998734266368 495668878
1207605574835343360 73181712
1256626035002445824 14173315
67011233 1247276578633134080
1034230663472447488 449588356
129661234 14377605
460975308 1227082038659964928
70538841 54412900
777333275660476416 183770461
727917362960162816 432895323
830910714265079808 274699227
1219584347738705920 798949386
1212001090163499008 232901331
1239875396 939091
1555275607 1087380412089987072
34336081 1051545854924996608
3011850654 971051135996964864
867401954057703424 17291709
405796704 325716763
864960499292684288 2876041031
1249318995175575552 1917731
842492282 19697415
1249220469238239232 62258636
821157574020124672 67064945
35723588 70340057
483150563 827934520112472064
997137450635055104 829717519
1897071702 759251
3202835579 780206406024691712
48266056 737707064546332672
800787496766345216 289250325
17335596 14146966
323608735 325183830
27076325 14146966
981593697082109952 1213603050
1255604375910780928 713839291210792960
1921092703 78523300
4853583291 34367582
72850869 1204793100285034496
950361668877455360 157099071
2623670842 2981776113
180719460 52773836
967356201964113920 432895323
278055450 1216789842
2375771188 110445334
4182889762 3223426134
876789186908622848 586707638
856229526099152896 1166761975637929984
1048455637666078720 153517357
1428245454 2860615407
83248841 1037134180058980352
2260675556 723592340846206976
987305930193866752 19211550
2611288597 1253983956002840576
320171449 939091
271586450 33653473
36923320 859992452022882304
710429203938856960 788524
95431704 1141351087565418496
4102352115 93059852
1118757041621700608 287156977
2828404003 939091
1055061290698375168 2836421
2190452690 493714995
2214892120 1383272101
239888778 328756439
1354595803 26487169
2431007652 18005085
1182628236636897280 962534046579306496
522615778 225265639
2790227032 215207998
820582732396953600 947635931590287360
328756439 331904434
764103254 939091
366370704 310746442
624163185 939091
2381965688 1096893061618155520
1238924889257652224 15433452
2947093307 25073877
1161104100752146432 2836421
1251857449591635968 942618447443144704
1177328299355172864 471677441
1034154915319275520 449588356
243836495 160010755
158066925 27493883
765033468749312000 985749294
1080427519126528000 22799750
736936509098463232 22187085
1050352496634421248 939091
2430505891 4699063596
3343276078 1094713876132872192
557125100 5392522
91472402 982675379319132160
276314391 14511951
2454932220 180107694
1258705740665106432 24439201
1248300451092520960 830338464335949824
462467664 14542977
2849176577 38333304
92602577 379030092
1105220772459556864 17490707
360745713 3223426134
4196505444 15764644
833226195584053248 25073877
38477590 979377622428758016
1090152483207278592 4718806483
818954043439665152 310746442
1002918329911205888 117142709
1241511056415039488 39753444
1179779367280492544 937419244299485184
720271649233199104 947635931590287360
968248689222352896 15418628
40010093 963790885937995776
1094379389544849408 811229675758505984
117896091 23897659
1128325572373798912 93059852
1155964100922548224 1130070541
862850540547567616 925072203267432448
1238126424181092352 1083028187888709632
955674325117427712 1108472017144201216
1258156036239831040 995886510133170176
329681844 822215679726100480
704519691075608576 33653473
91233179 35218566
1254116355244281856 813286
805450658140672000 39753444
1245597742748983296 93949528
743438926388428800 455684839
770885527 21696279
785052974208823296 292929271
846290352319467520 288277167
2359894718 1190391127209320448
49489343 2876041031
1213147812893872128 21439144
1208886987526000640 42518865
1229409701068247040 428462430
2949964384 38936142
739825710236340224 2893307777
841245116446720000 2490585386
960189337320161280 1251705141385977856
1214899596499046400 22677397
3309618611 33276161
20173094 834081571493785600
15992944 780206406024691712
3029402536 2400284491
1102608158244122624 25073877
961076861961932800 1078457644736827392
871145621662597120 877476061319221248
69999409 888650520
1222288757262639104 123281100
1069715153728495616 3223426134
69224966 225265639
1033395463838412800 25073877
1243478843526205440 432895323
195870839 1039139660927258624
19393766 164679813
2456424009 536904693
861696753493397504 27282113
1258367641154191360 15115280
850665548 1055907624
1254471854494035968 341079016
275942684 15458694
425580734 1143588853665751040
151186626 27493883
828224983889494016 19602127
59511593 519728191
3075778335 2836421
796792574 113724715
162045828 1205226529455632384
1027879932624621568 23022687
741085161631014912 18382184
492507438 939091
2536413269 87622863
1243214845291507712 334079075
309563727 2836421
823163616966901760 2573480784
616475788 963938566068998144
835620826879778816 1106771843929788416
1210524619670786048 15764644
1865087977 3223426134
1174138216091455488 1339835893
18654605 1055907624
819388633 240454812
2980625739 1854580777
377170624 1247261594280656896
707936393012584448 1917731
790382180950220800 25073877
1236279895895900160 34643610
15072741 22771961
1056716616 806214969951850496
1631701254 212674482
2623670842 1659267216
1109242834266320896 780206406024691712
3105951633 9300262
605434880 35203319
899101014 11395432
186037507 497822049
209208547 1854580777
93537788 402888514
215645827 17027632
40509141 18382184
901672081 1214244905985269760
843820334 232901331
3002457954 864338503022198784
966740689 87818409
1245982648641732608 47293791
1248250398709702656 282695161
1253987105723703296 1253987105723703296
158171036 2323448533
892566987074883584 942618447443144704
3163482711 310746442
66989897 1139879684852858880
1344736980 62790685
804370563519180800 21619519
4228149431 21619519
868532568009752576 942618447443144704
2353864105 25098358
285324089 14247236
2928923431 2590835076
25723936 292929271
938721775109603328 14792049
1209448291752194048 17813513
20810375 10228272
831503763714224128 471677441
28779853 22187085
1251139203447971840 67064945
4737170429 36860088
1031052948430761984 883271109294137344
865388348461928448 2337682316
211642221 338985020
92368660 73706613
964961448874184704 27493883
1031052948430761984 103318030
49244865 9300262
2814356056 90480218
1189237781383581696 1130070541
34245775 713839291210792960
754312765569851392 759251
2504579336 752905622056828928
2439892680 14511951
406517011 755946560794558464
955210687093014528 707263175872389120
1242844472267939840 1004396762
833699479 1917731
328756439 27933449
3099880800 20508720
749963069707739136 16635277
344356445 1047887297528705024
283730374 47293791
3005333747 221710101
1026831560228659200 2233154425
3451038737 1088857019166150656
796365073602269184 888650520
313412342 827934520112472064
1258604885236277248 875645717510971392
1181747656424611840 25073877
371868186 292929271
972844181717647360 1171893763075117056
845345797415821312 2493701
282271538 822491301484576768
1074345928226734080 23022687
496456956 183770461
52769020 3223426134
863684291968077824 1206331028257808384
993412701761110016 828272593610301440
28752702 21268897
1017614557596999680 929117992549474304
908731843779760128 3530404094
1025035982 132595414
3932603189 3644915056
1254198738597416960 14247236
1249318995175575552 3406938525
782146468228558848 88048448
27819475 28926547
303076688 1213570814022307840
3087619690 3223426134
1241805987180208128 468665640
18583962 237348797
447477459 232941401
330833510 2421067430
463475356 66369181
705756811022958592 21157904
210833051 1243560408025198592
778047907140206592 759251
766719206247108608 36686040
826148872053522432 141255688
627014279 180107694
705170343493816320 939091
493818968 807095
2619827831 1223085875267035136
765511120723468288 772958490356617216
369474194 14344823
155583511 18382184
798515009441632256 2384126026
911115126652141568 248884036
771989142 879333486724861952
897936099028455424 2836421
27419523 855323682121461760
1247319590616653824 713839291210792960
3195825044 18714463
224490543 240191838
1410134982 1224701051686805504
4031547989 2983483776
759895540054319104 942444259885457408
1001174278069473280 755946560794558464
2681676108 1073047860260814848
915762323825889280 34713362
128457263 23022687
3088447492 78523300
1058321768954425344 91180720
49558061 840502412842541056
73941170 28712917
1213189640 2288820930
1219789622441664512 38495835
139129773 14247236
867401954057703424 1253742828284375040
822826339782852608 17995040
898268624162627584 288277167
897825603835113472 856406793567830016
1191471922631962624 1206331028257808384
28634061 353272992
2802792828 3267356491
589194148 3223426134
955685502 471677441
2802792828 786309892990574592
353471233 55060090
874085209385443328 449588356
720008230412410880 919217377
605434880 3194071636
142334501 1235853439399153664
787819496048201728 310746442
347781439 868673067223887872
1218043152290000896 455684839
46172827 108121895
298139855 148529707
903640526737563648 713839291210792960
156263136 939091
16358213 1218679919913373696
318664814 2158724326
981593697082109952 1200822353711763456
848533766431756288 38936142
767827047104208896 577126967
1178711542747090944 3223426134
893588270126428160 19211550
2611288597 1202544733156974592
885066831278604288 2730849242
1051313227 1206331028257808384
755952459864870912 14247236
348113898 1200326345680539648
2900469246 16326882
1934702040 830908366377611264
701664122 29532639
999803908808691712 1069736997806399488
1246703837496262656 390677061
1238961812567216128 89887215
2555902187 1155980710148235264
568151409 4871096265
25223907 25203361
2372196812 432895323
15987376 2176481503
964835186 14642495
1232105917128282112 1174732390683615232
1027644490998317056 38936142
930257756182982656 50434327
17240745 510464011
739760064278433792 87611393
824450408 1106771843929788416
801330528 1205226529455632384
24094912 240503582
1185239169007792128 591980271
14359655 232901331
1213930419374059520 481816951
1031052948430761984 1150022431953702912
4402330395 2729368089
126175798 580312540
868911858878730240 455684839
394240337 16041234
21611672 2688284028
3053905898 848148994102611968
105955076 2350241137
1013528457245024256 1096893061618155520
15502903 45715838
938717942 212445456
866937038 510464011
49776499 221011668
1025035982 1010714053394739200
20796522 928744998
271189878 15349653
265897633 80944550
1118955782823759872 233343317
288376209 1205226529455632384
1194010445385994240 22473403
127661051 15458694
58525387 132595414
282311572 23022687
36117076 3290364847
2802792828 529648439
1105220772459556864 1002617783652438016
1921788486 225265639
183551135 701725963
1338187579 181140029
584107111 37904694
29121035 2876041031
2469744961 986781648
2317003029 1055907624
2330982013 195870839
738599329 15359578
730831326002155520 288277167
1129414574 2233154425
851751855487148032 1917731
3229496760 14828860
1073932901262213120 940368062
272370207 1854580777
914591874278723584 751552860303683584
280420187 16326882
3958612006 17980523
247928881 982675379319132160
27417287 139189823
941039675623530496 288277167
448886479 309705905
213131150 91478624
16537609 348071022
931252260042149888 471677441
15350041 471677441
40509141 879147821915615232
1237963845509033984 39344374
889077743266258944 309705905
460476389 928229546620604416
199400192 263259788
862966097921945600 1108483445745963008
1719194618 1128709041658716160
423040124 130557513
1040048882896564224 38936142
889523666157015040 1209936918
631298141 29501253
113098189 212674482
1257034988 14224719
1221151221962199040 334715818
342909640 826982179204915200
21815607 18025377
1014919769122902016 1255100631695712256
888503349028560896 93059852
1201337547932258304 1259714432
944815228499517440 4765364386
2926212802 15464697
2980625739 3160248614
1033359068591742976 33276161
1142767802757079040 11134252
975963320 25974425
822102991054442496 264361128
828281481730613248 289118612
154941779 824055142135791616
561351691 22187085
1039946235828948992 39753444
844932953461440512 68829700
232535533 821359902413246464
901921171 1854580777
947290132994027520 27493883
1243214845291507712 2876041031
1195642785338142720 799932163
636035098 993741780
1694600448 70189800
809229705073147904 809229705073147904
3356737575 1128723394629971968
303076688 1217491385382772736
436993909 3223426134
2748355923 4841655400
336123289 2434051392
4777863803 4777863803
24882986 14046928
2738477133 867245421256749056
20946490 310746442
1002187665725272064 39344374
851751855487148032 939091
247581496 4207961
888650520 888650520
1100820309161230336 900021957424447488
2569913380 2596413645
742590379552169984 4414138582
1167121352291229696 1229531762688176128
328573284 46557945
982635971396161536 233842454
774349208 42176166
1187384102351200256 255812611
1246260331 879147821915615232
2940112469 942618447443144704
1115874631 116763916
14366825 939091
3551046323 15764644
1040566040 106122686
1170737101018738688 38936142
724037264523821056 1185238022159138816
213438953 27493883
910709436930551808 879147821915615232
217574712 68291288
1233151472088600576 25073877
802519144683962368 130557513
1107063223335993344 755057897583804416
68886496 432895323
35292843 848148994102611968
28535021 37898119
14460624 10196452
1154625498112303104 212445456
212700452 225265639
1220032846426828800 837267702297284608
25211509 1651522832
564886776 1854580777
84118610 1445448055
565172702 26778965
827528104637759488 53130511
10464212 17293897
844230659279347712 2178766749
3309968259 45409867
16314006 17291709
2544105555 89887215
1069607496 449588356
726212270 91478624
855156376951283712 16635277
111085306 2585973360
2786067795 713839291210792960
973001213917605888 1340997858
46143986 180107694
899101014 1725557280
100561492 1002381676687872000
3333449173 462104542
90114840 1204649413
4219318899 54412900
37409209 432895323
1106604029474471936 25067168
3164351040 37501003
71680734 27493883
33191848 1178816168792076288
246450877 33653473
938592692 1917731
1020417851470073856 765255265503543296
1099350755285389312 15764644
1105102107256872960 1199946426458853376
64136974 18382184
1648133851 343002852
1118955782823759872 1024194088826884096
122387014 3576291194
1213607571312873472 160010755
938068088615993344 18510860
1099612623522414592 23022687
3002331166 1075006185185705984
1252588664569442304 580312540
1256860869461307392 139189823
331240619 3025939600
797100437442703360 15458694
970147680 4541535439
443871587 15418628
918733847579283456 39155029
743425316 21536398
406016392 1157388784301793280
1031680007960252416 2506105998
292236129 39753444
863316672299577344 20993636
2430505891 25073877
3088579707 824389632632778752
838302653763489792 1208685282406604800
1151118460665159680 459674596
598315271 3025939600
40222517 835603125209808896
910594272684118016 455684839
2157540287 713839291210792960
2546546727 889159085345701888
15870927 380767025
350178745 1180044176836059136
116457395 2318294136
303076688 1195504871170039808
1535468216 15458694
1205695963337113600 1243560408025198592
65552985 78523300
1032413158735060992 42518865
1554145682 958555581198954496
23347946 15418628
1026009336462462976 1246175496502751232
391995626 310746442
1167001098 755024353708892160
993412701761110016 2869858477
70990731 357606935
1213482480977600512 1177673084
90114840 1064921405945466880
370386372 19084896
2975376506 939091
900690631600852992 1243560408025198592
969298488 1585983950
15179779 310746442
73424094 822215679726100480
1080010712100102144 713839291210792960
2362743379 470468291
890926116411768832 532690100
30406134 741046554459525120
1056149912675667968 739762692
979666348308606976 231328483
1230235787523956736 18266688
4250643275 11134252
231620389 2836421
922491799150759936 27493883
1163746663686651904 939091
2780377073 1106771843929788416
903778580831797248 297068734
129638757 19211550
1150810140947431424 90114840
922172464083492864 2233154425
2527855650 570290656
132451774 1179613418
709614321303564288 2233154425
1257779620662988800 66213051
928761978516004864 1223446069167771648
2447902554 18005085
897034229220900864 139189823
3598805053 18005085
33198161 711356961107918848
36298888 346652256
807095 14603515
4541141723 1184509327463403520
196808070 288277167
757578853007167488 15976705
268101399 28712917
751377900037865472 47531428
358366491 271413771
800787496766345216 16129920
478923537 78523300
823824288390283264 2836421
1012198373686894592 21619519
996510498681180160 3223426134
87797839 900021957424447488
1030003584929357824 216299334
847232279189438464 1209417007
1178836445160787968 1923467124
831222362779553792 25073877
25617378 24733117
1212352104804700160 1053132767729307648
760983317206491136 16581604
2702352786 42518865
877931528629739520 18174975
242521875 2941644267
16674296 1180850414608175104
19686263 38936142
726177816845361152 1917731
47437613 1085719642444783616
1242681887434215424 2331578142
1025035982 3114194042
968972392654553088 2341440244
102110171 1130338162520145920
1074481514 1096893061618155520
1206591893326442496 457984599
72789032 25073877
782141714 818910970567344128
1092693695286177792 3903318556
1026120519664447488 89887215
36985886 78523300
221512879 1854580777
16073596 818927131883356160
1091099338435162112 11134252
2255144079 988807767031885824
737517318 19608297
33198161 2300402430
1162448238978502656 15764644
481499244 19422491
1635675500 1635675500
77188949 1205226529455632384
3432980903 1175114671969460224
241049018 188793260
26848019 16935292
4784709943 16740433
2794763749 457984599
48610747 2931999886
788106950160609280 310746442
2988398393 435232010
286942392 16686144
1054035455203860480 1243560408025198592
119322388 91034149
29111808 751283435382067200
751377900037865472 888650520
877438526413000704 38936142
1239985309967941632 49349658
1192537046134534144 1917731
23147606 14511951
18679355 348071022
611999266 18320938
1081624414771326976 17220934
805089864 39030654
834079354976088064 817158775610179584
1208094779520770048 3796004919
216949253 14146966
427078055 179732982
830516139281100800 3650247017
709875632994426880 939091
2827317082 425903395
812306256581066752 1239955582758662144
1230975835164770304 715823757256994816
1218360988438880256 15012486
890926116411768832 819265555832143872
868553062629158912 939091
1253482278665293824 1253482278665293824
110306890 932011810235891712
867127451905912832 18005085
3167761966 15837659
2800686536 2467791
884050364571541504 2326291945
16057210 18227519
1581356539 988807767031885824
835954864291217408 1055907624
30868177 879147821915615232
1247319590616653824 33653473
925457791 1591016580
1184069513081446400 4863691509
3435601349 2876041031
1180895496648265728 55607413
1881775860 879147821915615232
625887513 180107694
868408427638337536 280559948
112798704 2233154425
861538670888747008 900355400339509248
1082035889520418816 82479205
18396555 180107694
1230872966692368384 15241146
329167924 384910109
2828754742 213589457
66989897 1247433637253046272
807646799749988352 78523300
3787688657 1055907624
1015761437799731200 110445334
1436026237 939091
144975997 14642495
804715521358917632 232901331
737506416710160384 900021957424447488
1141370153629835264 2836421
1284290479 225265639
887742563444301824 1585983950
762473763816378368 759251
473303213 38936142
3065257712 510464011
36452265 22187085
745319037677211648 38497630
1069632886079401984 1192537046134534144
3042797654 1585983950
912878874 75871759
1132413346932637696 594886554
51109042 15115280
1140731503401459712 11134252
760983317206491136 1187432560479088640
1181953326662979584 879147821915615232
50476383 2884771
3088222490 35048300
189228202 372536101
1124086181074034688 1003107003693137920
3685729881 594886554
19771884 39279821
808810136303243264 888650520
586562564 212445456
263356156 90480218
1256919891082457088 927665673274261504
4217841493 27478843
143259224 266438608
18180930 2836454576
16565240 2289770467
1119575291226152960 2233154425
795105982435180544 54412900
1116046745899638784 28756573
38605342 2681304187
247860908 1157712098379460608
1381432580 701725963
2706453666 14224719
19067521 3368232034
903804161678036992 1917731
17335596 38936142
1039208902729060352 1254194088083099648
66150070 449588356
79249863 20562637
862885042384752640 310746442
24672319 25952311
787786544312713216 282695161
47369119 1153603275306033152
778600487125913600 14247236
161886972 449588356
1228025493309489152 275276082
1252050828455628800 3406938525
541100867 38936142
874081731153989632 1194790167653081088
1193856598256619520 50669520
705551499540221952 2800581040
1241374232543662080 64423855
2955894267 169620752
795105982435180544 1544653724
174859814 88048448
573590218 1138886434478182400
794504119 2944829405
23086574 25496119
1026009336462462976 1033148459388428288
1115468464465039360 1028963647836618752
58525387 3114194042
1164519312 288277167
21014931 1227999980654407680
38639718 93069110
823659762252468224 91478624
1158476117084237824 455684839
1040417015897309184 729676086632656896
177442592 76548444
736496305 143145579
984224055304904704 939091
1198018570590019584 432895323
358114912 160010755
814154197893529600 510464011
928584873551556608 39279821
1265716975 2876041031
1492828734 813286
263671377 1086230647100792832
427833989 454127322
141760599 1141256694246367232
811215353183424512 15115280
4180885574 14344823
845280496703750144 38936142
23817161 66213051
1150191121978593280 947635931590287360
615701920 26053643
48874600 18382184
911300781831200768 807095
866738156808282112 20508720
1413210163 255812611
1716284936 2596901454
146924809 887317298
16377959 225265639
171944275 19939369
2814308774 986781648
1249119181527810048 2233154425
27494225 2800641004
1175327031531311104 2319339266
3075778335 713839291210792960
1240397550303272960 265321890
1004501742166388736 59331128
35662669 951832939502952448
862305381330149376 765255265503543296
71088558 1106771843929788416
859703745789034496 17494010
419912835 830908366377611264
853240028532662272 170404151
229075545 66213051
958927584451899392 525006087
1159274124071571456 1078457644736827392
997151105703383040 986781648
2952383247 33653473
2681676108 25073877
23882946 2573480784
1006317427704193024 1238799169
749744611 19077091
1015761437799731200 2456142770
518155883 963480595
32661552 246103
1002918329911205888 750299424513990656
874726906301739008 78523300
765675739261710336 34367582
3389971793 455684839
890888258116366336 720293443260456960
72677520 59331128
236478723 548384458
36548978 14173315
3677594795 384910109
902710110685986816 1055907624
425409058 16129920
1467611456 813286
245689692 1247276578633134080
786355762729717760 225265639
957947712 16635277
106504800 299273962
796551563795951616 24439201
318625617 85745429
129867408 215207998
102110171 3235313867
946395530434924544 1146478009
2421691609 193059542
401728487 2233154425
53276941 732507759657259008
126676393 20508720
1205152741326282752 39344374
1212883386932449280 159003619
1028326387403423744 275799277
764966687611293696 3223426134
793331536515006464 25073877
3828415633 33276161
343265809 3008256863
2427260731 273901868
795241549 1157388784301793280
852766833736261632 827934520112472064
953229383044493312 1108565574
1195137691324600320 39279821
23817298 2836454576
3195361197 833822184229437440
1387498824 829717519
2309953148 310746442
2933009714 1403264108
354215133 5392522
774672882 14513611
28241597 745850287756288000
812497733542092800 24733117
1185612692318502912 889640187285962752
20948131 25073877
2371064395 955416511644033024
856041581899636736 139823781
1154625498112303104 14268812
501397421 328756439
3008756666 7025472
829750358968848384 415304375
1128804277282004992 620571475
16060961 22771961
2383706607 14247236
1031680007960252416 730388626262130688
2148317009 279691545
1068761971850268672 1172762722402017280
1220544581734948864 100594799
3350421023 91478624
828372436114632704 713839291210792960
1045732883598434304 1202692810614460416
501397421 88048448
109785233 69620713
3182288394 938072800929239040
130032736 876558081026600960
979876215107579904 1232691516394504192
1254443921188536320 261330050
967220795448668160 1917731
872407548871139328 1138010218493726720
1088076441475010560 973398387520352256
17462344 1187652746
950554848407314432 1239985309967941632
267380190 3223426134
1202962556551417856 3108351
130555144 4094579836
39690962 14619527
785300464820781056 4871096265
3025941171 2249531
1141874716707344384 292929271
1972520815 1061519784079171584
3184646984 208120290
1024050960522530816 25073877
14680568 253357132
